ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1472,1,Mogbazar,Mohakhali,465.955,471.383,471.383,472.597,5.42792,0,1.21425,5.42792,6.64217
1473,1,Mogbazar,Mohakhali,465.975,471.383,471.383,472.597,5.40851,0,1.21425,5.40851,6.62276
1474,1,Mogbazar,Mohakhali,466.605,471.383,471.383,472.597,4.7785,0,1.21425,4.7785,5.99275
1475,1,Mogbazar,Mohakhali,466.699,471.383,471.383,472.597,4.68427,0,1.21425,4.68427,5.89852
1476,1,Mogbazar,Mohakhali,467.466,471.383,471.383,472.597,3.91717,0,1.21425,3.91717,5.13142
1477,1,Mogbazar,Mohakhali,467.554,471.383,471.383,472.597,3.82954,0,1.21425,3.82954,5.04379
1478,1,Mogbazar,Mohakhali,467.84,471.383,471.383,472.597,3.54279,0,1.21425,3.54279,4.75704
1480,1,Mogbazar,Mohakhali,468.539,471.383,471.383,472.597,2.84392,0,1.21425,2.84392,4.05817
1481,1,Mogbazar,Mohakhali,469.231,471.383,471.383,472.597,2.15186,0,1.21425,2.15186,3.36611
1483,1,Mogbazar,Mohakhali,469.947,471.383,471.383,472.597,1.43571,0,1.21425,1.43571,2.64996
1484,1,Mogbazar,Mohakhali,471.046,471.383,471.383,472.597,0.337512,0,1.21425,0.337512,1.55176
1494,1,Mohakhali,Mogbazar,474.036,474.036,474.036,474.82,0,0,0.784083,0,0.784083
1490,1,Mogbazar,Mohakhali,472.042,474.82,474.82,474.982,2.77837,0,0.162248,2.77837,2.94062
1491,1,Mogbazar,Mohakhali,472.248,474.82,474.82,474.982,2.57146,0,0.162248,2.57146,2.7337
1493,1,Mogbazar,Mohakhali,473.029,474.82,474.82,474.982,1.79124,0,0.162248,1.79124,1.95349
1495,1,Mogbazar,Mohakhali,474.112,474.82,474.82,474.982,0.708444,0,0.162248,0.708444,0.870692
1497,1,Mogbazar,Mohakhali,474.734,474.82,474.82,474.982,0.0862336,0,0.162248,0.0862336,0.248482
880,14,Mohakhali,Mogbazar,284.957,284.957,477.248,477.344,0,192.291,0.0963043,192.291,192.387
924,14,Mohakhali,Mogbazar,297.151,297.151,477.248,477.344,0,180.097,0.0963043,180.097,180.194
971,14,Mohakhali,Mogbazar,308.118,308.118,477.248,477.344,0,169.13,0.0963043,169.13,169.226
1089,14,Mohakhali,Mogbazar,341.139,341.139,477.248,477.344,0,136.109,0.0963043,136.109,136.205
1096,14,Mohakhali,Mogbazar,343.175,343.175,477.248,477.344,0,134.073,0.0963043,134.073,134.169
1099,14,Mohakhali,Mogbazar,343.606,343.606,477.248,477.344,0,133.642,0.0963043,133.642,133.739
1120,14,Mohakhali,Mogbazar,348.837,348.837,477.248,477.344,0,128.411,0.0963043,128.411,128.507
1132,14,Mohakhali,Mogbazar,353.695,353.695,477.248,477.344,0,123.553,0.0963043,123.553,123.649
1204,14,Mohakhali,Mogbazar,375.935,375.935,477.248,477.344,0,101.313,0.0963043,101.313,101.409
1233,14,Mohakhali,Mogbazar,388.361,388.361,477.248,477.344,0,88.8866,0.0963043,88.8866,88.9829
1239,14,Mohakhali,Mogbazar,389.797,389.797,477.248,477.344,0,87.4508,0.0963043,87.4508,87.5471
1410,14,Mohakhali,Mogbazar,447.585,447.585,477.248,477.344,0,29.6628,0.0963043,29.6628,29.7591
1457,14,Mohakhali,Mogbazar,460.68,460.68,477.248,477.344,0,16.5683,0.0963043,16.5683,16.6646
1506,14,Mohakhali,Mogbazar,477.248,477.248,477.248,477.344,0,0,0.0963043,0,0.0963043
1401,2,Mohakhali,Mogbazar,443.178,443.178,476.643,477.933,0,33.4655,1.28975,33.4655,34.7553
1504,2,Mohakhali,Mogbazar,476.643,476.643,476.643,477.933,0,0,1.28975,0,1.28975
1202,11,Mohakhali,Mogbazar,375.667,375.667,479.26,481.54,0,103.592,2.28054,103.592,105.873
1206,11,Mohakhali,Mogbazar,377.286,377.286,479.26,481.54,0,101.973,2.28054,101.973,104.254
1241,11,Mohakhali,Mogbazar,390.321,390.321,479.26,481.54,0,88.9389,2.28054,88.9389,91.2194
1278,11,Mohakhali,Mogbazar,405.476,405.476,479.26,481.54,0,73.7841,2.28054,73.7841,76.0647
1308,11,Mohakhali,Mogbazar,414.488,414.488,479.26,481.54,0,64.7713,2.28054,64.7713,67.0518
1365,11,Mohakhali,Mogbazar,430.119,430.119,479.26,481.54,0,49.1405,2.28054,49.1405,51.4211
1393,11,Mohakhali,Mogbazar,439.309,439.309,479.26,481.54,0,39.9511,2.28054,39.9511,42.2316
1430,11,Mohakhali,Mogbazar,453.916,453.916,479.26,481.54,0,25.3435,2.28054,25.3435,27.624
1441,11,Mohakhali,Mogbazar,456.96,456.96,479.26,481.54,0,22.2992,2.28054,22.2992,24.5797
1488,11,Mohakhali,Mogbazar,471.729,471.729,479.26,481.54,0,7.53059,2.28054,7.53059,9.81113
1514,11,Mohakhali,Mogbazar,479.26,479.26,479.26,481.54,0,0,2.28054,0,2.28054
1513,2,Mogbazar,Mohakhali,478.971,478.971,480.066,482.295,0,1.09434,2.2293,1.09434,3.32364
1517,2,Mogbazar,Mohakhali,480.066,480.066,480.066,482.295,0,0,2.2293,0,2.2293
1425,5,Mohakhali,Mogbazar,451.676,451.676,483.888,484.243,0,32.2121,0.354692,32.2121,32.5668
1468,5,Mohakhali,Mogbazar,465.136,465.136,483.888,484.243,0,18.7521,0.354692,18.7521,19.1068
1516,5,Mohakhali,Mogbazar,480.029,480.029,483.888,484.243,0,3.85902,0.354692,3.85902,4.21371
1523,5,Mohakhali,Mogbazar,483.352,483.352,483.888,484.243,0,0.536152,0.354692,0.536152,0.890843
1526,5,Mohakhali,Mogbazar,483.888,483.888,483.888,484.243,0,0,0.354692,0,0.354692
1532,5,Mogbazar,Mohakhali,485.083,485.083,487.225,488.21,0,2.14186,0.985327,2.14186,3.12719
1533,5,Mogbazar,Mohakhali,485.223,485.223,487.225,488.21,0,2.0018,0.985327,2.0018,2.98713
1537,5,Mogbazar,Mohakhali,485.846,485.846,487.225,488.21,0,1.37907,0.985327,1.37907,2.3644
1539,5,Mogbazar,Mohakhali,486.009,486.009,487.225,488.21,0,1.21532,0.985327,1.21532,2.20064
1545,5,Mogbazar,Mohakhali,487.225,487.225,487.225,488.21,0,0,0.985327,0,0.985327
1498,14,Mogbazar,Mohakhali,474.891,477.344,484.705,489.321,2.45379,7.36101,4.61583,9.81481,14.4306
1499,14,Mogbazar,Mohakhali,474.926,477.344,484.705,489.321,2.41823,7.36101,4.61583,9.77924,14.3951
1500,14,Mogbazar,Mohakhali,475.588,477.344,484.705,489.321,1.75624,7.36101,4.61583,9.11725,13.7331
1501,14,Mogbazar,Mohakhali,475.752,477.344,484.705,489.321,1.59231,7.36101,4.61583,8.95332,13.5691
1502,14,Mogbazar,Mohakhali,475.774,477.344,484.705,489.321,1.57002,7.36101,4.61583,8.93103,13.5469
1503,14,Mogbazar,Mohakhali,476.386,477.344,484.705,489.321,0.957872,7.36101,4.61583,8.31888,12.9347
1505,14,Mogbazar,Mohakhali,476.871,477.344,484.705,489.321,0.472865,7.36101,4.61583,7.83388,12.4497
1507,14,Mogbazar,Mohakhali,477.351,477.351,484.705,489.321,0,7.35467,4.61583,7.35467,11.9705
1508,14,Mogbazar,Mohakhali,477.954,477.954,484.705,489.321,0,6.75163,4.61583,6.75163,11.3675
1509,14,Mogbazar,Mohakhali,478.49,478.49,484.705,489.321,0,6.21543,4.61583,6.21543,10.8313
1515,14,Mogbazar,Mohakhali,479.764,479.764,484.705,489.321,0,4.94167,4.61583,4.94167,9.5575
1519,14,Mogbazar,Mohakhali,480.322,480.322,484.705,489.321,0,4.38375,4.61583,4.38375,8.99958
1530,14,Mogbazar,Mohakhali,484.571,484.571,484.705,489.321,0,0.134504,4.61583,0.134504,4.75033
1531,14,Mogbazar,Mohakhali,484.705,484.705,484.705,489.321,0,0,4.61583,0,4.61583
1217,9,Mohakhali,Mogbazar,381.363,381.363,483.936,489.464,0,102.573,5.52734,102.573,108.1
1269,9,Mohakhali,Mogbazar,402.497,402.497,483.936,489.464,0,81.4391,5.52734,81.4391,86.9664
1421,9,Mohakhali,Mogbazar,451.227,451.227,483.936,489.464,0,32.709,5.52734,32.709,38.2363
1433,9,Mohakhali,Mogbazar,454.925,454.925,483.936,489.464,0,29.0114,5.52734,29.0114,34.5388
1456,9,Mohakhali,Mogbazar,460.302,460.302,483.936,489.464,0,23.6348,5.52734,23.6348,29.1621
1487,9,Mohakhali,Mogbazar,471.413,471.413,483.936,489.464,0,12.5235,5.52734,12.5235,18.0509
1496,9,Mohakhali,Mogbazar,474.507,474.507,483.936,489.464,0,9.4298,5.52734,9.4298,14.9571
1511,9,Mohakhali,Mogbazar,478.846,478.846,483.936,489.464,0,5.09066,5.52734,5.09066,10.618
1528,9,Mohakhali,Mogbazar,483.936,483.936,483.936,489.464,0,0,5.52734,0,5.52734
1549,9,Mogbazar,Mohakhali,488.819,489.464,492.579,493.104,0.644306,3.11479,0.525155,3.75909,4.28425
1552,9,Mogbazar,Mohakhali,490.112,490.112,492.579,493.104,0,2.46687,0.525155,2.46687,2.99202
1555,9,Mogbazar,Mohakhali,490.917,490.917,492.579,493.104,0,1.66125,0.525155,1.66125,2.1864
1556,9,Mogbazar,Mohakhali,491.018,491.018,492.579,493.104,0,1.56089,0.525155,1.56089,2.08605
1557,9,Mogbazar,Mohakhali,491.277,491.277,492.579,493.104,0,1.30128,0.525155,1.30128,1.82644
1559,9,Mogbazar,Mohakhali,491.621,491.621,492.579,493.104,0,0.957309,0.525155,0.957309,1.48246
1560,9,Mogbazar,Mohakhali,491.724,491.724,492.579,493.104,0,0.854918,0.525155,0.854918,1.38007
1562,9,Mogbazar,Mohakhali,492.332,492.332,492.579,493.104,0,0.2466,0.525155,0.2466,0.771756
1564,9,Mogbazar,Mohakhali,492.579,492.579,492.579,493.104,0,0,0.525155,0,0.525155
1550,2,Mohakhali,Mogbazar,489.291,489.291,492.717,493.183,0,3.42559,0.466016,3.42559,3.8916
1566,2,Mohakhali,Mogbazar,492.717,492.717,492.717,493.183,0,0,0.466016,0,0.466016
1524,11,Mogbazar,Mohakhali,483.418,483.418,487.389,493.852,0,3.97144,6.46299,3.97144,10.4344
1525,11,Mogbazar,Mohakhali,483.719,483.719,487.389,493.852,0,3.67049,6.46299,3.67049,10.1335
1527,11,Mogbazar,Mohakhali,483.908,483.908,487.389,493.852,0,3.481,6.46299,3.481,9.94399
1529,11,Mogbazar,Mohakhali,484.189,484.189,487.389,493.852,0,3.20003,6.46299,3.20003,9.66303
1534,11,Mogbazar,Mohakhali,485.386,485.386,487.389,493.852,0,2.00356,6.46299,2.00356,8.46655
1535,11,Mogbazar,Mohakhali,485.574,485.574,487.389,493.852,0,1.81573,6.46299,1.81573,8.27872
1540,11,Mogbazar,Mohakhali,486.203,486.203,487.389,493.852,0,1.1864,6.46299,1.1864,7.64939
1541,11,Mogbazar,Mohakhali,486.278,486.278,487.389,493.852,0,1.11114,6.46299,1.11114,7.57413
1542,11,Mogbazar,Mohakhali,486.938,486.938,487.389,493.852,0,0.451722,6.46299,0.451722,6.91471
1543,11,Mogbazar,Mohakhali,487.041,487.041,487.389,493.852,0,0.347812,6.46299,0.347812,6.8108
1548,11,Mogbazar,Mohakhali,487.389,487.389,487.389,493.852,0,0,6.46299,0,6.46299
1567,2,Mogbazar,Mohakhali,492.746,493.183,493.294,494.504,0.436393,0.11104,1.21043,0.547433,1.75786
1569,2,Mogbazar,Mohakhali,493.294,493.294,493.294,494.504,0,0,1.21043,0,1.21043
1277,6,Mohakhali,Mogbazar,405.326,405.326,493.302,494.823,0,87.9762,1.52102,87.9762,89.4972
1347,6,Mohakhali,Mogbazar,424.826,424.826,493.302,494.823,0,68.4756,1.52102,68.4756,69.9966
1445,6,Mohakhali,Mogbazar,458.298,458.298,493.302,494.823,0,35.0037,1.52102,35.0037,36.5247
1492,6,Mohakhali,Mogbazar,472.479,472.479,493.302,494.823,0,20.8231,1.52102,20.8231,22.3441
1510,6,Mohakhali,Mogbazar,478.667,478.667,493.302,494.823,0,14.635,1.52102,14.635,16.1561
1571,6,Mohakhali,Mogbazar,493.302,493.302,493.302,494.823,0,0,1.52102,0,1.52102
1470,4,Mohakhali,Mogbazar,465.51,465.51,496.004,496.075,0,30.4944,0.0708893,30.4944,30.5653
1512,4,Mohakhali,Mogbazar,478.935,478.935,496.004,496.075,0,17.0692,0.0708893,17.0692,17.1401
1554,4,Mohakhali,Mogbazar,490.829,490.829,496.004,496.075,0,5.17529,0.0708893,5.17529,5.24618
1575,4,Mohakhali,Mogbazar,496.004,496.004,496.004,496.075,0,0,0.0708893,0,0.0708893
1579,1,Mohakhali,Mogbazar,497.439,497.439,497.439,499.147,0,0,1.7078,0,1.7078
1587,1,Mogbazar,Mohakhali,499.15,499.15,499.15,499.735,0,0,0.585031,0,0.585031
1570,6,Mogbazar,Mohakhali,493.296,494.823,499.168,500.066,1.52709,4.34546,0.897819,5.87255,6.77037
1578,6,Mogbazar,Mohakhali,496.872,496.872,499.168,500.066,0,2.29619,0.897819,2.29619,3.19401
1582,6,Mogbazar,Mohakhali,498.18,498.18,499.168,500.066,0,0.988417,0.897819,0.988417,1.88624
1585,6,Mogbazar,Mohakhali,498.782,498.782,499.168,500.066,0,0.386563,0.897819,0.386563,1.28438
1586,6,Mogbazar,Mohakhali,498.932,498.932,499.168,500.066,0,0.236195,0.897819,0.236195,1.13401
1588,6,Mogbazar,Mohakhali,499.168,499.168,499.168,500.066,0,0,0.897819,0,0.897819
1577,4,Mogbazar,Mohakhali,496.762,496.762,498.712,500.336,0,1.95024,1.62365,1.95024,3.57389
1581,4,Mogbazar,Mohakhali,498.052,498.052,498.712,500.336,0,0.660107,1.62365,0.660107,2.28376
1583,4,Mogbazar,Mohakhali,498.311,498.311,498.712,500.336,0,0.400614,1.62365,0.400614,2.02426
1584,4,Mogbazar,Mohakhali,498.712,498.712,498.712,500.336,0,0,1.62365,0,1.62365
1590,1,Mohakhali,Mogbazar,500.351,500.351,500.351,500.796,0,0,0.445211,0,0.445211
1589,1,Mogbazar,Mohakhali,499.439,500.796,500.796,501.252,1.35689,0,0.455765,1.35689,1.81265
1591,1,Mogbazar,Mohakhali,500.487,500.796,500.796,501.252,0.309278,0,0.455765,0.309278,0.765043
1574,2,Mohakhali,Mogbazar,495.518,495.518,501.858,502.049,0,6.33936,0.19102,6.33936,6.53038
1594,2,Mohakhali,Mogbazar,501.858,501.858,501.858,502.049,0,0,0.19102,0,0.19102
1592,2,Mogbazar,Mohakhali,501.114,502.049,502.049,503.429,0.935168,0,1.37987,0.935168,2.31503
1593,2,Mogbazar,Mohakhali,501.367,502.049,502.049,503.429,0.681978,0,1.37987,0.681978,2.06184
1153,12,Mohakhali,Mogbazar,359.646,359.646,505.746,506.204,0,146.1,0.458376,146.1,146.558
1172,12,Mohakhali,Mogbazar,368.863,368.863,505.746,506.204,0,136.883,0.458376,136.883,137.341
1230,12,Mohakhali,Mogbazar,387.148,387.148,505.746,506.204,0,118.597,0.458376,118.597,119.056
1274,12,Mohakhali,Mogbazar,404.609,404.609,505.746,506.204,0,101.136,0.458376,101.136,101.595
1289,12,Mohakhali,Mogbazar,409.602,409.602,505.746,506.204,0,96.1438,0.458376,96.1438,96.6022
1303,12,Mohakhali,Mogbazar,412.722,412.722,505.746,506.204,0,93.0233,0.458376,93.0233,93.4816
1316,12,Mohakhali,Mogbazar,415.77,415.77,505.746,506.204,0,89.9759,0.458376,89.9759,90.4343
1337,12,Mohakhali,Mogbazar,421.372,421.372,505.746,506.204,0,84.3732,0.458376,84.3732,84.8316
1544,12,Mohakhali,Mogbazar,487.188,487.188,505.746,506.204,0,18.5571,0.458376,18.5571,19.0155
1563,12,Mohakhali,Mogbazar,492.453,492.453,505.746,506.204,0,13.2921,0.458376,13.2921,13.7505
1598,12,Mohakhali,Mogbazar,503.197,503.197,505.746,506.204,0,2.54886,0.458376,2.54886,3.00724
1603,12,Mohakhali,Mogbazar,505.746,505.746,505.746,506.204,0,0,0.458376,0,0.458376
1601,1,Mohakhali,Mogbazar,503.844,503.844,503.844,508.076,0,0,4.23116,0,4.23116
1610,1,Mogbazar,Mohakhali,509.195,509.195,509.195,509.479,0,0,0.284274,0,0.284274
1595,12,Mogbazar,Mohakhali,502.128,506.204,510.442,511.547,4.07546,4.23772,1.10588,8.31319,9.41907
1596,12,Mogbazar,Mohakhali,502.599,506.204,510.442,511.547,3.60494,4.23772,1.10588,7.84266,8.94854
1597,12,Mogbazar,Mohakhali,502.765,506.204,510.442,511.547,3.43925,4.23772,1.10588,7.67697,8.78286
1599,12,Mogbazar,Mohakhali,503.586,506.204,510.442,511.547,2.61779,4.23772,1.10588,6.85551,7.9614
1600,12,Mogbazar,Mohakhali,503.83,506.204,510.442,511.547,2.3743,4.23772,1.10588,6.61203,7.71791
1602,12,Mogbazar,Mohakhali,503.859,506.204,510.442,511.547,2.34494,4.23772,1.10588,6.58266,7.68855
1605,12,Mogbazar,Mohakhali,506.775,506.775,510.442,511.547,0,3.66622,1.10588,3.66622,4.7721
1606,12,Mogbazar,Mohakhali,507.05,507.05,510.442,511.547,0,3.39201,1.10588,3.39201,4.49789
1607,12,Mogbazar,Mohakhali,507.446,507.446,510.442,511.547,0,2.99593,1.10588,2.99593,4.10181
1609,12,Mogbazar,Mohakhali,507.902,507.902,510.442,511.547,0,2.53982,1.10588,2.53982,3.6457
1611,12,Mogbazar,Mohakhali,509.469,509.469,510.442,511.547,0,0.972879,1.10588,0.972879,2.07876
1614,12,Mogbazar,Mohakhali,510.442,510.442,510.442,511.547,0,0,1.10588,0,1.10588
1026,15,Mohakhali,Mogbazar,324.575,324.575,512.144,512.428,0,187.569,0.284177,187.569,187.853
1047,15,Mohakhali,Mogbazar,329.906,329.906,512.144,512.428,0,182.238,0.284177,182.238,182.522
1060,15,Mohakhali,Mogbazar,332.597,332.597,512.144,512.428,0,179.547,0.284177,179.547,179.831
1076,15,Mohakhali,Mogbazar,338.358,338.358,512.144,512.428,0,173.785,0.284177,173.785,174.07
1187,15,Mohakhali,Mogbazar,371.909,371.909,512.144,512.428,0,140.235,0.284177,140.235,140.519
1248,15,Mohakhali,Mogbazar,395.153,395.153,512.144,512.428,0,116.991,0.284177,116.991,117.275
1302,15,Mohakhali,Mogbazar,412.582,412.582,512.144,512.428,0,99.5617,0.284177,99.5617,99.8459
1334,15,Mohakhali,Mogbazar,420.842,420.842,512.144,512.428,0,91.3014,0.284177,91.3014,91.5856
1428,15,Mohakhali,Mogbazar,453.015,453.015,512.144,512.428,0,59.129,0.284177,59.129,59.4132
1471,15,Mohakhali,Mogbazar,465.589,465.589,512.144,512.428,0,46.5546,0.284177,46.5546,46.8388
1486,15,Mohakhali,Mogbazar,471.252,471.252,512.144,512.428,0,40.8922,0.284177,40.8922,41.1764
1489,15,Mohakhali,Mogbazar,471.752,471.752,512.144,512.428,0,40.3922,0.284177,40.3922,40.6764
1520,15,Mohakhali,Mogbazar,480.849,480.849,512.144,512.428,0,31.2947,0.284177,31.2947,31.5789
1573,15,Mohakhali,Mogbazar,495.443,495.443,512.144,512.428,0,16.7012,0.284177,16.7012,16.9854
1623,15,Mohakhali,Mogbazar,512.144,512.144,512.144,512.428,0,0,0.284177,0,0.284177
1633,1,Mohakhali,Mogbazar,515.317,515.317,515.317,515.437,0,0,0.119382,0,0.119382
1634,1,Mogbazar,Mohakhali,515.467,515.467,515.467,515.955,0,0,0.488249,0,0.488249
1615,15,Mogbazar,Mohakhali,510.817,512.428,516.802,518.352,1.6107,4.37399,1.55024,5.98469,7.53493
1616,15,Mogbazar,Mohakhali,510.904,512.428,516.802,518.352,1.52434,4.37399,1.55024,5.89833,7.44857
1620,15,Mogbazar,Mohakhali,511.734,512.428,516.802,518.352,0.693561,4.37399,1.55024,5.06755,6.61779
1624,15,Mogbazar,Mohakhali,513.154,513.154,516.802,518.352,0,3.64767,1.55024,3.64767,5.19791
1625,15,Mogbazar,Mohakhali,513.326,513.326,516.802,518.352,0,3.47574,1.55024,3.47574,5.02598
1626,15,Mogbazar,Mohakhali,513.862,513.862,516.802,518.352,0,2.94016,1.55024,2.94016,4.4904
1627,15,Mogbazar,Mohakhali,513.88,513.88,516.802,518.352,0,2.92221,1.55024,2.92221,4.47245
1628,15,Mogbazar,Mohakhali,514.042,514.042,516.802,518.352,0,2.75966,1.55024,2.75966,4.3099
1629,15,Mogbazar,Mohakhali,514.391,514.391,516.802,518.352,0,2.41136,1.55024,2.41136,3.9616
1631,15,Mogbazar,Mohakhali,514.528,514.528,516.802,518.352,0,2.27419,1.55024,2.27419,3.82443
1632,15,Mogbazar,Mohakhali,515.083,515.083,516.802,518.352,0,1.71936,1.55024,1.71936,3.2696
1635,15,Mogbazar,Mohakhali,515.615,515.615,516.802,518.352,0,1.1871,1.55024,1.1871,2.73734
1636,15,Mogbazar,Mohakhali,515.842,515.842,516.802,518.352,0,0.960479,1.55024,0.960479,2.51072
1637,15,Mogbazar,Mohakhali,516.072,516.072,516.802,518.352,0,0.729813,1.55024,0.729813,2.28005
1640,15,Mogbazar,Mohakhali,516.802,516.802,516.802,518.352,0,0,1.55024,0,1.55024
1617,4,Mohakhali,Mogbazar,510.992,510.992,526.83,527.391,0,15.8384,0.561416,15.8384,16.3998
1638,4,Mohakhali,Mogbazar,516.303,516.303,526.83,527.391,0,10.5267,0.561416,10.5267,11.0881
1664,4,Mohakhali,Mogbazar,525.891,525.891,526.83,527.391,0,0.938598,0.561416,0.938598,1.50001
1667,4,Mohakhali,Mogbazar,526.83,526.83,526.83,527.391,0,0,0.561416,0,0.561416
1641,4,Mogbazar,Mohakhali,517.356,527.391,527.391,528.063,10.0355,0,0.672047,10.0355,10.7076
1642,4,Mogbazar,Mohakhali,517.42,527.391,527.391,528.063,9.97161,0,0.672047,9.97161,10.6437
1643,4,Mogbazar,Mohakhali,517.771,527.391,527.391,528.063,9.62092,0,0.672047,9.62092,10.293
1644,4,Mogbazar,Mohakhali,518.017,527.391,527.391,528.063,9.37494,0,0.672047,9.37494,10.047
1645,4,Mogbazar,Mohakhali,518.233,527.391,527.391,528.063,9.15803,0,0.672047,9.15803,9.83007
1649,4,Mogbazar,Mohakhali,519.564,527.391,527.391,528.063,7.82778,0,0.672047,7.82778,8.49982
1650,4,Mogbazar,Mohakhali,519.72,527.391,527.391,528.063,7.671,0,0.672047,7.671,8.34305
1651,4,Mogbazar,Mohakhali,520.178,527.391,527.391,528.063,7.21363,0,0.672047,7.21363,7.88568
1652,4,Mogbazar,Mohakhali,520.232,527.391,527.391,528.063,7.15983,0,0.672047,7.15983,7.83188
1654,4,Mogbazar,Mohakhali,521.122,527.391,527.391,528.063,6.26946,0,0.672047,6.26946,6.9415
1656,4,Mogbazar,Mohakhali,521.346,527.391,527.391,528.063,6.04588,0,0.672047,6.04588,6.71793
1657,4,Mogbazar,Mohakhali,521.857,527.391,527.391,528.063,5.53438,0,0.672047,5.53438,6.20643
1659,4,Mogbazar,Mohakhali,522.549,527.391,527.391,528.063,4.84262,0,0.672047,4.84262,5.51467
1661,4,Mogbazar,Mohakhali,523.735,527.391,527.391,528.063,3.65611,0,0.672047,3.65611,4.32815
1662,4,Mogbazar,Mohakhali,525.516,527.391,527.391,528.063,1.87508,0,0.672047,1.87508,2.54713
1665,4,Mogbazar,Mohakhali,526.17,527.391,527.391,528.063,1.22128,0,0.672047,1.22128,1.89333
1668,4,Mogbazar,Mohakhali,527.187,527.391,527.391,528.063,0.204801,0,0.672047,0.204801,0.876848
1137,8,Mohakhali,Mogbazar,354.446,354.446,536.021,538.035,0,181.576,2.01313,181.576,183.589
1320,8,Mohakhali,Mogbazar,416.881,416.881,536.021,538.035,0,119.14,2.01313,119.14,121.154
1427,8,Mohakhali,Mogbazar,452.331,452.331,536.021,538.035,0,83.6903,2.01313,83.6903,85.7034
1482,8,Mohakhali,Mogbazar,469.716,469.716,536.021,538.035,0,66.3054,2.01313,66.3054,68.3185
1547,8,Mohakhali,Mogbazar,487.32,487.32,536.021,538.035,0,48.7018,2.01313,48.7018,50.7149
1580,8,Mohakhali,Mogbazar,497.688,497.688,536.021,538.035,0,38.3336,2.01313,38.3336,40.3467
1647,8,Mohakhali,Mogbazar,519.04,519.04,536.021,538.035,0,16.9815,2.01313,16.9815,18.9946
1688,8,Mohakhali,Mogbazar,536.021,536.021,536.021,538.035,0,0,2.01313,0,2.01313
1669,8,Mogbazar,Mohakhali,527.438,538.035,538.035,540.144,10.5963,0,2.10956,10.5963,12.7058
1670,8,Mogbazar,Mohakhali,528.755,538.035,538.035,540.144,9.27915,0,2.10956,9.27915,11.3887
1673,8,Mogbazar,Mohakhali,529.472,538.035,538.035,540.144,8.56217,0,2.10956,8.56217,10.6717
1675,8,Mogbazar,Mohakhali,529.829,538.035,538.035,540.144,8.2055,0,2.10956,8.2055,10.3151
1676,8,Mogbazar,Mohakhali,530.603,538.035,538.035,540.144,7.4315,0,2.10956,7.4315,9.54106
1678,8,Mogbazar,Mohakhali,530.693,538.035,538.035,540.144,7.34196,0,2.10956,7.34196,9.45151
1679,8,Mogbazar,Mohakhali,530.975,538.035,538.035,540.144,7.05976,0,2.10956,7.05976,9.16932
1680,8,Mogbazar,Mohakhali,531.413,538.035,538.035,540.144,6.62152,0,2.10956,6.62152,8.73108
1683,8,Mogbazar,Mohakhali,533.056,538.035,538.035,540.144,4.97866,0,2.10956,4.97866,7.08822
1687,8,Mogbazar,Mohakhali,535.848,538.035,538.035,540.144,2.18613,0,2.10956,2.18613,4.29569
1689,8,Mogbazar,Mohakhali,536.125,538.035,538.035,540.144,1.90986,0,2.10956,1.90986,4.01942
1690,8,Mogbazar,Mohakhali,536.176,538.035,538.035,540.144,1.8583,0,2.10956,1.8583,3.96786
1691,8,Mogbazar,Mohakhali,536.227,538.035,538.035,540.144,1.80791,0,2.10956,1.80791,3.91747
1692,8,Mogbazar,Mohakhali,536.354,538.035,538.035,540.144,1.68049,0,2.10956,1.68049,3.79005
1693,8,Mogbazar,Mohakhali,536.646,538.035,538.035,540.144,1.38835,0,2.10956,1.38835,3.49791
1694,8,Mogbazar,Mohakhali,537.052,538.035,538.035,540.144,0.982679,0,2.10956,0.982679,3.09224
1697,8,Mogbazar,Mohakhali,537.617,538.035,538.035,540.144,0.417798,0,2.10956,0.417798,2.52736
1235,7,Mohakhali,Mogbazar,389.047,389.047,548.069,548.618,0,159.021,0.549413,159.021,159.571
1298,7,Mohakhali,Mogbazar,411.601,411.601,548.069,548.618,0,136.468,0.549413,136.468,137.017
1400,7,Mohakhali,Mogbazar,442.295,442.295,548.069,548.618,0,105.774,0.549413,105.774,106.323
1439,7,Mohakhali,Mogbazar,455.705,455.705,548.069,548.618,0,92.3637,0.549413,92.3637,92.9131
