ID,BUS ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1941,19,Mohakhali,Mogbazar,573.595,573.595,638.432,639.379,0,64.8372,0.947013,64.8372,65.7842
1946,19,Mohakhali,Mogbazar,575.377,575.377,638.432,639.379,0,63.0551,0.947013,63.0551,64.0021
1959,19,Mohakhali,Mogbazar,580.216,580.216,638.432,639.379,0,58.2163,0.947013,58.2163,59.1633
1985,19,Mohakhali,Mogbazar,585.212,585.212,638.432,639.379,0,53.2197,0.947013,53.2197,54.1667
2007,19,Mohakhali,Mogbazar,590.656,590.656,638.432,639.379,0,47.7763,0.947013,47.7763,48.7233
2027,19,Mohakhali,Mogbazar,596.11,596.11,638.432,639.379,0,42.3222,0.947013,42.3222,43.2692
2070,19,Mohakhali,Mogbazar,605.937,605.937,638.432,639.379,0,32.4953,0.947013,32.4953,33.4423
2098,19,Mohakhali,Mogbazar,615.636,615.636,638.432,639.379,0,22.7959,0.947013,22.7959,23.743
2154,19,Mohakhali,Mogbazar,631.574,631.574,638.432,639.379,0,6.8576,0.947013,6.8576,7.80461
2177,19,Mohakhali,Mogbazar,638.432,638.432,638.432,639.379,0,0,0.947013,0,0.947013
2163,19,Mogbazar,Mohakhali,634.591,639.379,642.524,643.261,4.78797,3.14482,0.737522,7.93279,8.67031
2164,19,Mogbazar,Mohakhali,635.396,639.379,642.524,643.261,3.98334,3.14482,0.737522,7.12816,7.86568
2165,19,Mogbazar,Mohakhali,635.455,639.379,642.524,643.261,3.92407,3.14482,0.737522,7.06889,7.80642
2166,19,Mogbazar,Mohakhali,635.604,639.379,642.524,643.261,3.77485,3.14482,0.737522,6.91968,7.6572
2167,19,Mogbazar,Mohakhali,635.755,639.379,642.524,643.261,3.62401,3.14482,0.737522,6.76884,7.50636
2168,19,Mogbazar,Mohakhali,635.987,639.379,642.524,643.261,3.39153,3.14482,0.737522,6.53635,7.27387
2170,19,Mogbazar,Mohakhali,636.956,639.379,642.524,643.261,2.42333,3.14482,0.737522,5.56815,6.30567
2171,19,Mogbazar,Mohakhali,637.027,639.379,642.524,643.261,2.35166,3.14482,0.737522,5.49648,6.234
2172,19,Mogbazar,Mohakhali,637.536,639.379,642.524,643.261,1.84274,3.14482,0.737522,4.98756,5.72509
2180,19,Mogbazar,Mohakhali,640.463,640.463,642.524,643.261,0,2.06059,0.737522,2.06059,2.79811
2181,19,Mogbazar,Mohakhali,640.733,640.733,642.524,643.261,0,1.7909,0.737522,1.7909,2.52843
2183,19,Mogbazar,Mohakhali,640.997,640.997,642.524,643.261,0,1.52666,0.737522,1.52666,2.26418
2184,19,Mogbazar,Mohakhali,641.442,641.442,642.524,643.261,0,1.08189,0.737522,1.08189,1.81941
2186,19,Mogbazar,Mohakhali,641.824,641.824,642.524,643.261,0,0.699698,0.737522,0.699698,1.43722
2187,19,Mogbazar,Mohakhali,642.052,642.052,642.524,643.261,0,0.471711,0.737522,0.471711,1.20923
2188,19,Mogbazar,Mohakhali,642.084,642.084,642.524,643.261,0,0.439622,0.737522,0.439622,1.17714
2191,19,Mogbazar,Mohakhali,642.299,642.299,642.524,643.261,0,0.225266,0.737522,0.225266,0.962787
2192,19,Mogbazar,Mohakhali,642.435,642.435,642.524,643.261,0,0.0887406,0.737522,0.0887406,0.826262
2194,19,Mogbazar,Mohakhali,642.524,642.524,642.524,643.261,0,0,0.737522,0,0.737522
2195,1,Mohakhali,Mogbazar,643.443,643.443,643.443,645.418,0,0,1.97512,0,1.97512
2197,1,Mogbazar,Mohakhali,644.009,645.418,645.418,647.905,1.40858,0,2.48722,1.40858,3.8958
2198,1,Mogbazar,Mohakhali,644.149,645.418,645.418,647.905,1.269,0,2.48722,1.269,3.75622
2199,1,Mogbazar,Mohakhali,644.228,645.418,645.418,647.905,1.18974,0,2.48722,1.18974,3.67696
2200,1,Mogbazar,Mohakhali,644.371,645.418,645.418,647.905,1.04708,0,2.48722,1.04708,3.5343
2201,1,Mogbazar,Mohakhali,644.654,645.418,645.418,647.905,0.764457,0,2.48722,0.764457,3.25167
2202,1,Mogbazar,Mohakhali,644.737,645.418,645.418,647.905,0.680576,0,2.48722,0.680576,3.16779
2204,1,Mogbazar,Mohakhali,645.036,645.418,645.418,647.905,0.381548,0,2.48722,0.381548,2.86877
2205,2,Mohakhali,Mogbazar,645.528,645.528,649.957,650.493,0,4.42904,0.535689,4.42904,4.96473
2217,2,Mohakhali,Mogbazar,649.957,649.957,649.957,650.493,0,0,0.535689,0,0.535689
2214,1,Mohakhali,Mogbazar,648.508,648.508,648.508,651.347,0,0,2.83918,0,2.83918
2209,2,Mogbazar,Mohakhali,647.316,650.493,650.493,652.685,3.17666,0,2.19218,3.17666,5.36884
2210,2,Mogbazar,Mohakhali,647.375,650.493,650.493,652.685,3.11777,0,2.19218,3.11777,5.30995
2211,2,Mogbazar,Mohakhali,647.597,650.493,650.493,652.685,2.89548,0,2.19218,2.89548,5.08766
2212,2,Mogbazar,Mohakhali,648.011,650.493,650.493,652.685,2.48143,0,2.19218,2.48143,4.6736
2213,2,Mogbazar,Mohakhali,648.489,650.493,650.493,652.685,2.00413,0,2.19218,2.00413,4.19631
2215,2,Mogbazar,Mohakhali,649.587,650.493,650.493,652.685,0.906067,0,2.19218,0.906067,3.09824
2216,2,Mogbazar,Mohakhali,649.76,650.493,650.493,652.685,0.732496,0,2.19218,0.732496,2.92467
1876,10,Mohakhali,Mogbazar,558.526,558.526,653.64,655.455,0,95.1147,1.81511,95.1147,96.9298
1887,10,Mohakhali,Mogbazar,560.881,560.881,653.64,655.455,0,92.7593,1.81511,92.7593,94.5744
1924,10,Mohakhali,Mogbazar,569.728,569.728,653.64,655.455,0,83.9122,1.81511,83.9122,85.7273
2054,10,Mohakhali,Mogbazar,602.471,602.471,653.64,655.455,0,51.1695,1.81511,51.1695,52.9846
2122,10,Mohakhali,Mogbazar,622.39,622.39,653.64,655.455,0,31.2502,1.81511,31.2502,33.0653
2145,10,Mohakhali,Mogbazar,628.951,628.951,653.64,655.455,0,24.6892,1.81511,24.6892,26.5043
2175,10,Mohakhali,Mogbazar,638.071,638.071,653.64,655.455,0,15.5693,1.81511,15.5693,17.3845
2182,10,Mohakhali,Mogbazar,640.797,640.797,653.64,655.455,0,12.843,1.81511,12.843,14.6581
2203,10,Mohakhali,Mogbazar,644.993,644.993,653.64,655.455,0,8.64722,1.81511,8.64722,10.4623
2223,10,Mohakhali,Mogbazar,653.64,653.64,653.64,655.455,0,0,1.81511,0,1.81511
2015,6,Mohakhali,Mogbazar,592.612,592.612,655.31,655.772,0,62.6986,0.461493,62.6986,63.1601
2134,6,Mohakhali,Mogbazar,624.623,624.623,655.31,655.772,0,30.6874,0.461493,30.6874,31.1489
2137,6,Mohakhali,Mogbazar,625.275,625.275,655.31,655.772,0,30.0353,0.461493,30.0353,30.4968
2196,6,Mohakhali,Mogbazar,643.847,643.847,655.31,655.772,0,11.4634,0.461493,11.4634,11.9249
2219,6,Mohakhali,Mogbazar,650.794,650.794,655.31,655.772,0,4.51583,0.461493,4.51583,4.97732
2230,6,Mohakhali,Mogbazar,655.31,655.31,655.31,655.772,0,0,0.461493,0,0.461493
2218,1,Mogbazar,Mohakhali,650.739,651.347,651.347,655.927,0.607718,0,4.57964,0.607718,5.18736
2221,10,Mogbazar,Mohakhali,652.374,655.455,656.246,656.92,3.08106,0.791013,0.674088,3.87208,4.54616
2222,10,Mogbazar,Mohakhali,653.553,655.455,656.246,656.92,1.90267,0.791013,0.674088,2.69368,3.36777
2224,10,Mogbazar,Mohakhali,653.65,655.455,656.246,656.92,1.80575,0.791013,0.674088,2.59676,3.27085
2225,10,Mogbazar,Mohakhali,654.129,655.455,656.246,656.92,1.32591,0.791013,0.674088,2.11692,2.79101
2226,10,Mogbazar,Mohakhali,654.293,655.455,656.246,656.92,1.16236,0.791013,0.674088,1.95338,2.62746
2227,10,Mogbazar,Mohakhali,654.635,655.455,656.246,656.92,0.819969,0.791013,0.674088,1.61098,2.28507
2228,10,Mogbazar,Mohakhali,654.659,655.455,656.246,656.92,0.796365,0.791013,0.674088,1.58738,2.26147
2231,10,Mogbazar,Mohakhali,655.663,655.663,656.246,656.92,0,0.583666,0.674088,0.583666,1.25775
2232,10,Mogbazar,Mohakhali,656.183,656.183,656.246,656.92,0,0.0631322,0.674088,0.0631322,0.73722
2233,10,Mogbazar,Mohakhali,656.246,656.246,656.246,656.92,0,0,0.674088,0,0.674088
2010,7,Mohakhali,Mogbazar,591.645,591.645,657.054,660.17,0,65.4098,3.11589,65.4098,68.5257
2039,7,Mohakhali,Mogbazar,598.739,598.739,657.054,660.17,0,58.3157,3.11589,58.3157,61.4316
2040,7,Mohakhali,Mogbazar,598.927,598.927,657.054,660.17,0,58.1274,3.11589,58.1274,61.2433
2046,7,Mohakhali,Mogbazar,600.324,600.324,657.054,660.17,0,56.7301,3.11589,56.7301,59.846
2056,7,Mohakhali,Mogbazar,603.12,603.12,657.054,660.17,0,53.9342,3.11589,53.9342,57.0501
2149,7,Mohakhali,Mogbazar,629.99,629.99,657.054,660.17,0,27.0649,3.11589,27.0649,30.1808
2237,7,Mohakhali,Mogbazar,657.054,657.054,657.054,660.17,0,0,3.11589,0,3.11589
2246,2,Mohakhali,Mogbazar,659.772,659.772,659.905,661.994,0,0.133084,2.08891,0.133084,2.222
2247,2,Mohakhali,Mogbazar,659.905,659.905,659.905,661.994,0,0,2.08891,0,2.08891
2234,6,Mogbazar,Mohakhali,656.268,656.268,659.301,662.942,0,3.03303,3.64146,3.03303,6.6745
2236,6,Mogbazar,Mohakhali,656.799,656.799,659.301,662.942,0,2.50197,3.64146,2.50197,6.14344
2238,6,Mogbazar,Mohakhali,657.294,657.294,659.301,662.942,0,2.00631,3.64146,2.00631,5.64777
2242,6,Mogbazar,Mohakhali,659.199,659.199,659.301,662.942,0,0.101465,3.64146,0.101465,3.74293
2243,6,Mogbazar,Mohakhali,659.257,659.257,659.301,662.942,0,0.0438595,3.64146,0.0438595,3.68532
2244,6,Mogbazar,Mohakhali,659.301,659.301,659.301,662.942,0,0,3.64146,0,3.64146
2250,1,Mohakhali,Mogbazar,660.337,660.337,660.337,663.64,0,0,3.30298,0,3.30298
2152,3,Mohakhali,Mogbazar,630.785,630.785,664.087,664.355,0,33.3022,0.26785,33.3022,33.57
2178,3,Mohakhali,Mogbazar,639.797,639.797,664.087,664.355,0,24.2899,0.26785,24.2899,24.5577
2265,3,Mohakhali,Mogbazar,664.087,664.087,664.087,664.355,0,0,0.26785,0,0.26785
2256,2,Mogbazar,Mohakhali,662.157,662.157,662.987,664.826,0,0.830134,1.8383,0.830134,2.66844
2259,2,Mogbazar,Mohakhali,662.987,662.987,662.987,664.826,0,0,1.8383,0,1.8383
2245,7,Mogbazar,Mohakhali,659.467,660.17,665.44,665.728,0.702932,5.26952,0.287721,5.97245,6.26017
2249,7,Mogbazar,Mohakhali,660.247,660.247,665.44,665.728,0,5.19296,0.287721,5.19296,5.48068
2253,7,Mogbazar,Mohakhali,661.263,661.263,665.44,665.728,0,4.17729,0.287721,4.17729,4.46501
2255,7,Mogbazar,Mohakhali,662.091,662.091,665.44,665.728,0,3.34908,0.287721,3.34908,3.6368
2260,7,Mogbazar,Mohakhali,663.242,663.242,665.44,665.728,0,2.19781,0.287721,2.19781,2.48553
2263,7,Mogbazar,Mohakhali,663.943,663.943,665.44,665.728,0,1.49663,0.287721,1.49663,1.78435
2269,7,Mogbazar,Mohakhali,665.44,665.44,665.44,665.728,0,0,0.287721,0,0.287721
2262,1,Mogbazar,Mohakhali,663.929,663.929,663.929,667.071,0,0,3.14184,0,3.14184
2267,3,Mogbazar,Mohakhali,664.408,664.408,666.505,668.644,0,2.09677,2.13887,2.09677,4.23564
2270,3,Mogbazar,Mohakhali,665.47,665.47,666.505,668.644,0,1.03488,2.13887,1.03488,3.17375
2272,3,Mogbazar,Mohakhali,666.505,666.505,666.505,668.644,0,0,2.13887,0,2.13887
2148,5,Mohakhali,Mogbazar,629.569,629.569,669.301,669.453,0,39.7322,0.152116,39.7322,39.8843
2179,5,Mohakhali,Mogbazar,640.138,640.138,669.301,669.453,0,29.1637,0.152116,29.1637,29.3159
2275,5,Mohakhali,Mogbazar,667.65,667.65,669.301,669.453,0,1.65179,0.152116,1.65179,1.8039
2278,5,Mohakhali,Mogbazar,668.877,668.877,669.301,669.453,0,0.424664,0.152116,0.424664,0.57678
2280,5,Mohakhali,Mogbazar,669.301,669.301,669.301,669.453,0,0,0.152116,0,0.152116
2273,5,Mogbazar,Mohakhali,666.869,669.453,669.453,670.21,2.58484,0,0.756082,2.58484,3.34093
2274,5,Mogbazar,Mohakhali,666.987,669.453,669.453,670.21,2.4668,0,0.756082,2.4668,3.22288
2276,5,Mogbazar,Mohakhali,667.996,669.453,669.453,670.21,1.45715,0,0.756082,1.45715,2.21323
2277,5,Mogbazar,Mohakhali,668.133,669.453,669.453,670.21,1.31998,0,0.756082,1.31998,2.07606
2279,5,Mogbazar,Mohakhali,669.277,669.453,669.453,670.21,0.176123,0,0.756082,0.176123,0.932205
2286,1,Mohakhali,Mogbazar,671.14,671.14,671.14,675.427,0,0,4.28658,0,4.28658
2284,1,Mogbazar,Mohakhali,670.477,675.427,675.427,675.516,4.94953,0,0.0889671,4.94953,5.0385
2287,1,Mogbazar,Mohakhali,671.145,675.427,675.427,675.516,4.28224,0,0.0889671,4.28224,4.3712
2288,1,Mogbazar,Mohakhali,671.64,675.427,675.427,675.516,3.78657,0,0.0889671,3.78657,3.87554
2289,1,Mogbazar,Mohakhali,671.656,675.427,675.427,675.516,3.77118,0,0.0889671,3.77118,3.86015
2290,1,Mogbazar,Mohakhali,671.886,675.427,675.427,675.516,3.54054,0,0.0889671,3.54054,3.62951
2291,1,Mogbazar,Mohakhali,671.926,675.427,675.427,675.516,3.50108,0,0.0889671,3.50108,3.59004
2292,1,Mogbazar,Mohakhali,672.052,675.427,675.427,675.516,3.37522,0,0.0889671,3.37522,3.46419
2293,1,Mogbazar,Mohakhali,672.146,675.427,675.427,675.516,3.28121,0,0.0889671,3.28121,3.37018
2294,1,Mogbazar,Mohakhali,672.199,675.427,675.427,675.516,3.22842,0,0.0889671,3.22842,3.31739
2296,1,Mogbazar,Mohakhali,672.741,675.427,675.427,675.516,2.68625,0,0.0889671,2.68625,2.77522
2297,1,Mogbazar,Mohakhali,672.949,675.427,675.427,675.516,2.47777,0,0.0889671,2.47777,2.56673
2298,1,Mogbazar,Mohakhali,673.741,675.427,675.427,675.516,1.68639,0,0.0889671,1.68639,1.77535
2299,1,Mogbazar,Mohakhali,673.777,675.427,675.427,675.516,1.65031,0,0.0889671,1.65031,1.73928
2302,1,Mogbazar,Mohakhali,674.999,675.427,675.427,675.516,0.427649,0,0.0889671,0.427649,0.516616
2304,1,Mogbazar,Mohakhali,675.097,675.427,675.427,675.516,0.329843,0,0.0889671,0.329843,0.41881
1452,18,Mohakhali,Mogbazar,426.037,426.037,677.871,680.734,0,251.833,2.86296,251.833,254.696
1458,18,Mohakhali,Mogbazar,428.278,428.278,677.871,680.734,0,249.593,2.86296,249.593,252.456
1510,18,Mohakhali,Mogbazar,451.192,451.192,677.871,680.734,0,226.678,2.86296,226.678,229.541
1549,18,Mohakhali,Mogbazar,459.19,459.19,677.871,680.734,0,218.681,2.86296,218.681,221.544
1556,18,Mohakhali,Mogbazar,460.48,460.48,677.871,680.734,0,217.391,2.86296,217.391,220.254
1563,18,Mohakhali,Mogbazar,461.586,461.586,677.871,680.734,0,216.284,2.86296,216.284,219.147
1613,18,Mohakhali,Mogbazar,477.96,477.96,677.871,680.734,0,199.911,2.86296,199.911,202.774
1638,18,Mohakhali,Mogbazar,483.041,483.041,677.871,680.734,0,194.83,2.86296,194.83,197.693
1672,18,Mohakhali,Mogbazar,494.512,494.512,677.871,680.734,0,183.359,2.86296,183.359,186.222
1676,18,Mohakhali,Mogbazar,495.68,495.68,677.871,680.734,0,182.191,2.86296,182.191,185.054
1762,18,Mohakhali,Mogbazar,524.199,524.199,677.871,680.734,0,153.672,2.86296,153.672,156.535
2065,18,Mohakhali,Mogbazar,605.074,605.074,677.871,680.734,0,72.7971,2.86296,72.7971,75.66
2109,18,Mohakhali,Mogbazar,618.266,618.266,677.871,680.734,0,59.6048,2.86296,59.6048,62.4677
2151,18,Mohakhali,Mogbazar,630.416,630.416,677.871,680.734,0,47.4547,2.86296,47.4547,50.3176
2189,18,Mohakhali,Mogbazar,642.123,642.123,677.871,680.734,0,35.7479,2.86296,35.7479,38.6109
2235,18,Mohakhali,Mogbazar,656.697,656.697,677.871,680.734,0,21.1738,2.86296,21.1738,24.0368
2264,18,Mohakhali,Mogbazar,664.06,664.06,677.871,680.734,0,13.8109,2.86296,13.8109,16.6738
2313,18,Mohakhali,Mogbazar,677.871,677.871,677.871,680.734,0,0,2.86296,0,2.86296
2305,18,Mogbazar,Mohakhali,676.082,680.734,685.597,685.642,4.65189,4.86307,0.0449287,9.51496,9.55989
2307,18,Mogbazar,Mohakhali,676.173,680.734,685.597,685.642,4.56076,4.86307,0.0449287,9.42383,9.46876
2310,18,Mogbazar,Mohakhali,676.924,680.734,685.597,685.642,3.8094,4.86307,0.0449287,8.67247,8.7174
2314,18,Mogbazar,Mohakhali,677.991,680.734,685.597,685.642,2.74297,4.86307,0.0449287,7.60604,7.65097
2315,18,Mogbazar,Mohakhali,678.866,680.734,685.597,685.642,1.86802,4.86307,0.0449287,6.73109,6.77602
2317,18,Mogbazar,Mohakhali,679.011,680.734,685.597,685.642,1.72267,4.86307,0.0449287,6.58575,6.63067
2319,18,Mogbazar,Mohakhali,679.642,680.734,685.597,685.642,1.09192,4.86307,0.0449287,5.95499,5.99992
2323,18,Mogbazar,Mohakhali,680.55,680.734,685.597,685.642,0.183946,4.86307,0.0449287,5.04702,5.09195
2324,18,Mogbazar,Mohakhali,681.468,681.468,685.597,685.642,0,4.12881,0.0449287,4.12881,4.17374
2325,18,Mogbazar,Mohakhali,681.485,681.485,685.597,685.642,0,4.11202,0.0449287,4.11202,4.15695
2326,18,Mogbazar,Mohakhali,682.643,682.643,685.597,685.642,0,2.95337,0.0449287,2.95337,2.9983
2327,18,Mogbazar,Mohakhali,682.723,682.723,685.597,685.642,0,2.87326,0.0449287,2.87326,2.91819
2330,18,Mogbazar,Mohakhali,683.229,683.229,685.597,685.642,0,2.36763,0.0449287,2.36763,2.41256
2331,18,Mogbazar,Mohakhali,683.441,683.441,685.597,685.642,0,2.15542,0.0449287,2.15542,2.20035
2332,18,Mogbazar,Mohakhali,683.628,683.628,685.597,685.642,0,1.96906,0.0449287,1.96906,2.01399
2333,18,Mogbazar,Mohakhali,684.112,684.112,685.597,685.642,0,1.48462,0.0449287,1.48462,1.52955
2335,18,Mogbazar,Mohakhali,685.156,685.156,685.597,685.642,0,0.44059,0.0449287,0.44059,0.485518
2336,18,Mogbazar,Mohakhali,685.597,685.597,685.597,685.642,0,0,0.0449287,0,0.0449287
2115,4,Mohakhali,Mogbazar,620.681,620.681,686.209,689,0,65.5288,2.79082,65.5288,68.3196
2161,4,Mohakhali,Mogbazar,633.808,633.808,686.209,689,0,52.4019,2.79082,52.4019,55.1927
2239,4,Mohakhali,Mogbazar,657.502,657.502,686.209,689,0,28.7079,2.79082,28.7079,31.4987
2340,4,Mohakhali,Mogbazar,686.209,686.209,686.209,689,0,0,2.79082,0,2.79082
2337,4,Mogbazar,Mohakhali,685.721,689,689,690.045,3.27938,0,1.04462,3.27938,4.324
2338,4,Mogbazar,Mohakhali,685.947,689,689,690.045,3.0536,0,1.04462,3.0536,4.09822
2339,4,Mogbazar,Mohakhali,686.119,689,689,690.045,2.88146,0,1.04462,2.88146,3.92607
2342,4,Mogbazar,Mohakhali,686.381,689,689,690.045,2.61951,0,1.04462,2.61951,3.66412
2343,4,Mogbazar,Mohakhali,686.463,689,689,690.045,2.53764,0,1.04462,2.53764,3.58226
2344,4,Mogbazar,Mohakhali,686.466,689,689,690.045,2.53407,0,1.04462,2.53407,3.57869
2345,4,Mogbazar,Mohakhali,686.963,689,689,690.045,2.03767,0,1.04462,2.03767,3.08228
2347,4,Mogbazar,Mohakhali,687.687,689,689,690.045,1.31289,0,1.04462,1.31289,2.3575
2348,4,Mogbazar,Mohakhali,688.879,689,689,690.045,0.121436,0,1.04462,0.121436,1.16605
1991,11,Mohakhali,Mogbazar,587.011,587.011,696.887,701.435,0,109.876,4.54863,109.876,114.424
2017,11,Mohakhali,Mogbazar,592.838,592.838,696.887,701.435,0,104.049,4.54863,104.049,108.598
2044,11,Mohakhali,Mogbazar,599.926,599.926,696.887,701.435,0,96.9607,4.54863,96.9607,101.509
2174,11,Mohakhali,Mogbazar,637.815,637.815,696.887,701.435,0,59.0723,4.54863,59.0723,63.6209
2208,11,Mohakhali,Mogbazar,646.999,646.999,696.887,701.435,0,49.888,4.54863,49.888,54.4366
2220,11,Mohakhali,Mogbazar,652.226,652.226,696.887,701.435,0,44.6612,4.54863,44.6612,49.2098
2240,11,Mohakhali,Mogbazar,657.645,657.645,696.887,701.435,0,39.2416,4.54863,39.2416,43.7902
2258,11,Mohakhali,Mogbazar,662.909,662.909,696.887,701.435,0,33.9782,4.54863,33.9782,38.5268
2281,11,Mohakhali,Mogbazar,669.364,669.364,696.887,701.435,0,27.5226,4.54863,27.5226,32.0712
2321,11,Mohakhali,Mogbazar,680.257,680.257,696.887,701.435,0,16.6295,4.54863,16.6295,21.1781
2373,11,Mohakhali,Mogbazar,696.887,696.887,696.887,701.435,0,0,4.54863,0,4.54863
2349,11,Mogbazar,Mohakhali,689.119,701.435,701.435,701.566,12.3162,0,0.130758,12.3162,12.447
2351,11,Mogbazar,Mohakhali,689.283,701.435,701.435,701.566,12.1526,0,0.130758,12.1526,12.2833
2353,11,Mogbazar,Mohakhali,689.786,701.435,701.435,701.566,11.6498,0,0.130758,11.6498,11.7805
2354,11,Mogbazar,Mohakhali,690.458,701.435,701.435,701.566,10.9773,0,0.130758,10.9773,11.1081
2355,11,Mogbazar,Mohakhali,690.722,701.435,701.435,701.566,10.7139,0,0.130758,10.7139,10.8446
2357,11,Mogbazar,Mohakhali,691.719,701.435,701.435,701.566,9.71615,0,0.130758,9.71615,9.84691
2358,11,Mogbazar,Mohakhali,692.033,701.435,701.435,701.566,9.40274,0,0.130758,9.40274,9.5335
2359,11,Mogbazar,Mohakhali,692.65,701.435,701.435,701.566,8.78585,0,0.130758,8.78585,8.91661
2360,11,Mogbazar,Mohakhali,693.179,701.435,701.435,701.566,8.25607,0,0.130758,8.25607,8.38683
2361,11,Mogbazar,Mohakhali,693.236,701.435,701.435,701.566,8.19958,0,0.130758,8.19958,8.33033
2363,11,Mogbazar,Mohakhali,693.542,701.435,701.435,701.566,7.89353,0,0.130758,7.89353,8.02429
2365,11,Mogbazar,Mohakhali,694.008,701.435,701.435,701.566,7.42725,0,0.130758,7.42725,7.55801
2366,11,Mogbazar,Mohakhali,694.973,701.435,701.435,701.566,6.46295,0,0.130758,6.46295,6.59371
2370,11,Mogbazar,Mohakhali,696.064,701.435,701.435,701.566,5.37129,0,0.130758,5.37129,5.50205
2371,11,Mogbazar,Mohakhali,696.204,701.435,701.435,701.566,5.23181,0,0.130758,5.23181,5.36257
2372,11,Mogbazar,Mohakhali,696.559,701.435,701.435,701.566,4.8766,0,0.130758,4.8766,5.00736
2374,11,Mogbazar,Mohakhali,696.916,701.435,701.435,701.566,4.51915,0,0.130758,4.51915,4.64991
2378,11,Mogbazar,Mohakhali,697.739,701.435,701.435,701.566,3.69643,0,0.130758,3.69643,3.82719
2379,11,Mogbazar,Mohakhali,697.809,701.435,701.435,701.566,3.62606,0,0.130758,3.62606,3.75682
2381,11,Mogbazar,Mohakhali,699.091,701.435,701.435,701.566,2.34444,0,0.130758,2.34444,2.4752
2408,1,Mohakhali,Mogbazar,705.733,705.733,705.733,705.821,0,0,0.0878867,0,0.0878867
2382,1,Mogbazar,Mohakhali,699.126,705.821,705.821,706.782,6.69461,0,0.961638,6.69461,7.65625
2383,1,Mogbazar,Mohakhali,699.351,705.821,705.821,706.782,6.46972,0,0.961638,6.46972,7.43136
2385,1,Mogbazar,Mohakhali,700.259,705.821,705.821,706.782,5.56175,0,0.961638,5.56175,6.52339
2386,1,Mogbazar,Mohakhali,700.848,705.821,705.821,706.782,4.97322,0,0.961638,4.97322,5.93486
2387,1,Mogbazar,Mohakhali,701.409,705.821,705.821,706.782,4.41183,0,0.961638,4.41183,5.37346
2388,1,Mogbazar,Mohakhali,701.462,705.821,705.821,706.782,4.3586,0,0.961638,4.3586,5.32024
2390,1,Mogbazar,Mohakhali,701.54,705.821,705.821,706.782,4.28087,0,0.961638,4.28087,5.24251
2392,1,Mogbazar,Mohakhali,702.086,705.821,705.821,706.782,3.73521,0,0.961638,3.73521,4.69685
2393,1,Mogbazar,Mohakhali,702.292,705.821,705.821,706.782,3.52825,0,0.961638,3.52825,4.48989
2394,1,Mogbazar,Mohakhali,702.708,705.821,705.821,706.782,3.11245,0,0.961638,3.11245,4.07409
2396,1,Mogbazar,Mohakhali,702.925,705.821,705.821,706.782,2.89568,0,0.961638,2.89568,3.85731
2399,1,Mogbazar,Mohakhali,703.269,705.821,705.821,706.782,2.55134,0,0.961638,2.55134,3.51298
2400,1,Mogbazar,Mohakhali,703.472,705.821,705.821,706.782,2.34824,0,0.961638,2.34824,3.30988
2402,1,Mogbazar,Mohakhali,703.624,705.821,705.821,706.782,2.19676,0,0.961638,2.19676,3.1584
2403,1,Mogbazar,Mohakhali,704.532,705.821,705.821,706.782,1.2885,0,0.961638,1.2885,2.25014
2404,1,Mogbazar,Mohakhali,705.007,705.821,705.821,706.782,0.813776,0,0.961638,0.813776,1.77541
2405,1,Mogbazar,Mohakhali,705.122,705.821,705.821,706.782,0.698814,0,0.961638,0.698814,1.66045
2406,1,Mogbazar,Mohakhali,705.226,705.821,705.821,706.782,0.594396,0,0.961638,0.594396,1.55603
2328,5,Mohakhali,Mogbazar,682.915,682.915,708.972,709.089,0,26.0564,0.117595,26.0564,26.174
2350,5,Mohakhali,Mogbazar,689.245,689.245,708.972,709.089,0,19.7271,0.117595,19.7271,19.8447
2376,5,Mohakhali,Mogbazar,697.421,697.421,708.972,709.089,0,11.5509,0.117595,11.5509,11.6685
2384,5,Mohakhali,Mogbazar,700.089,700.089,708.972,709.089,0,8.88255,0.117595,8.88255,9.00015
2421,5,Mohakhali,Mogbazar,708.972,708.972,708.972,709.089,0,0,0.117595,0,0.117595
2352,3,Mohakhali,Mogbazar,689.383,689.383,702.985,709.127,0,13.6014,6.14243,13.6014,19.7438
2356,3,Mohakhali,Mogbazar,691.4,691.4,702.985,709.127,0,11.5852,6.14243,11.5852,17.7277
2397,3,Mohakhali,Mogbazar,702.985,702.985,702.985,709.127,0,0,6.14243,0,6.14243
